name|id|rarity|imgURL|setID|game|set|date
Sedgar: Deputy of the Wolfguard|958915|12|https://api.ccgtrader.co.uk/_/assets/ov5bxc19srkkg0w0|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Vyland: Steadyfast Wolf|958916|12|https://api.ccgtrader.co.uk/_/assets/hzif6ys6lts00w4c|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Hardin: Dark Emperor|958917|33|https://api.ccgtrader.co.uk/_/assets/ifo1731bdhwscsg0|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Hardin: The Coyote|958918|30|https://api.ccgtrader.co.uk/_/assets/9ypzpriry74k8o8o|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Hardin: The Aurelian King's Brother|958919|21|https://api.ccgtrader.co.uk/_/assets/dzzlowh37e0o4cg4|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Michalis: King of Macedon|958920|36|https://api.ccgtrader.co.uk/_/assets/3odgs6wsea0ww8oo|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Nyna: Savior Holy Maiden|958921|33|https://api.ccgtrader.co.uk/_/assets/5l84oy80dm8s4088|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Yuzu: Crane Warrior|958922|21|https://api.ccgtrader.co.uk/_/assets/6bwe6546pgsog088|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Yuzu: Lightning Archer|958923|21|https://api.ccgtrader.co.uk/_/assets/r2t4aafnzdwwwcko|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Itsuki Aoi: The Right Stuff|958924|33|https://api.ccgtrader.co.uk/_/assets/pisiku8tc0g8o4gk|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Itsuki Aoi: Apprentice Entertainer|958925|12|https://api.ccgtrader.co.uk/_/assets/2jyowbqyonuook0k|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Itsuki Aoi: Normal Kid|958926|21|https://api.ccgtrader.co.uk/_/assets/1yqfjfalfxus0c0w|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Chrom: Neophyte Phantom Prince|958927|12|https://api.ccgtrader.co.uk/_/assets/hppzxc45lyosgk8w|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Kiria Kurono: Cool or Cutesy?|958928|36|https://api.ccgtrader.co.uk/_/assets/f8ioveqq57w48gcw|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Kiria Kurono: Cool Beauty|958929|12|https://api.ccgtrader.co.uk/_/assets/h3nh2ws75q80o84c|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Kiria Kurono: Charismatic Singer|958930|21|https://api.ccgtrader.co.uk/_/assets/i3p00bk2e1c8088w|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Tharja: Mirage of Darkness|958931|12|https://api.ccgtrader.co.uk/_/assets/23bm3pjlejms4o4k|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Eleonora Yumizuru: Precious Actress|958932|36|https://api.ccgtrader.co.uk/_/assets/5d1o2ie8ia880wk8|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Eleonora Yumizuru: Forceful Heroine|958933|12|https://api.ccgtrader.co.uk/_/assets/mz7kl6vhrfkg8cgs|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Eleonora Yumizuru: Ambitious Young Actress|958934|21|https://api.ccgtrader.co.uk/_/assets/ifk4kx6jltwg0woo|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Virion: Magnificent Mirage Archer|958935|12|https://api.ccgtrader.co.uk/_/assets/jm3qlrmhxts0wsow|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Lucina: Iris of Destiny|958936|33|https://api.ccgtrader.co.uk/_/assets/jdbnoxw6q4o40gws|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Lucina: Fortuna Swordswoman|958937|21|https://api.ccgtrader.co.uk/_/assets/ppf1et5kzhcgoosc|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
, Robin (Male): Exalted Grandmaster|958938|33|https://api.ccgtrader.co.uk/_/assets/j5f2iwq049c80ogg|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
, Robin (Male): Amnesiac Tactician|958939|21|https://api.ccgtrader.co.uk/_/assets/n1w7md0hzv4cowkc|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Lon'qu: Scourge of Ferox|958940|33|https://api.ccgtrader.co.uk/_/assets/9dvzisyhrxoo88cg|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Lon'qu: West-Khan Successor|958941|21|https://api.ccgtrader.co.uk/_/assets/audwhxmsy74g880w|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Panne: Descendant of the Taguel|958942|12|https://api.ccgtrader.co.uk/_/assets/8yn8h839z7k0wcw0|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Gaius: Sweet Smell in the Darkness|958943|30|https://api.ccgtrader.co.uk/_/assets/93lhxy04q58gksog|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Gaius: Sweet Thief|958944|12|https://api.ccgtrader.co.uk/_/assets/70jt2f2qdlogkskw|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Cordelia: Pure Genius|958945|33|https://api.ccgtrader.co.uk/_/assets/b9accovol6gw0sko|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Cordelia: Sky-Soaring Genius|958946|21|https://api.ccgtrader.co.uk/_/assets/87g5nmys7u4o0cs0|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Gregor: Mercenary of Great Affection|958947|12|https://api.ccgtrader.co.uk/_/assets/9aqoqgyi3cgss44o|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Libra: Good-Looking Cleric|958948|12|https://api.ccgtrader.co.uk/_/assets/nuqejjyq92osg88w|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Say'ri: Sword Princess of the Resistance|958949|30|https://api.ccgtrader.co.uk/_/assets/t2tjoo8z7o08kw4c|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Say'ri: Princess of Reverance|958950|12|https://api.ccgtrader.co.uk/_/assets/f72d4eq9fxss4cos|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Basilio: Bold King|958951|12|https://api.ccgtrader.co.uk/_/assets/1zuf5sk6jpfoc8c4|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Flavia: Heroic Queen|958952|12|https://api.ccgtrader.co.uk/_/assets/e2myw7l3xbwc8c4c|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Donnel: Grown Villager|958953|21|https://api.ccgtrader.co.uk/_/assets/bgumumf1zsgs0cg0|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Donnel: Fresh Swordsman|958954|12|https://api.ccgtrader.co.uk/_/assets/bd6qo822qrs4k44g|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Donnel: Young Villager|958955|12|https://api.ccgtrader.co.uk/_/assets/i55wo0czfbwwgcko|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Morgan (Female): Child Lost In Time|958956|36|https://api.ccgtrader.co.uk/_/assets/lg0o0vtvb9wo84g4|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Morgan (Female): Girl from a Different World|958957|12|https://api.ccgtrader.co.uk/_/assets/3jodhgjgx9q88s40|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Owain: The Chosen One|958958|30|https://api.ccgtrader.co.uk/_/assets/76t9t1y0yd4wgswo|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Owain: Inheritor of the Heroic Blood|958959|12|https://api.ccgtrader.co.uk/_/assets/34xpuf8so12ccg88|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Inigo: Bringer of Smiles|958960|30|https://api.ccgtrader.co.uk/_/assets/8njes4bfhq804o80|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Inigo: Shy Mercenary|958961|12|https://api.ccgtrader.co.uk/_/assets/2yldvhcfipk4ocs0|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Brady: Noble Descendant|958962|21|https://api.ccgtrader.co.uk/_/assets/l1q4sm4d09c8so4c|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Brady: Strong Monk|958963|12|https://api.ccgtrader.co.uk/_/assets/5wkqr0vptiosk0gs|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Kjelle: Fair and Square|958964|12|https://api.ccgtrader.co.uk/_/assets/3e60aj58im80gcw4|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Cynthia: Wings of Justice|958965|36|https://api.ccgtrader.co.uk/_/assets/f38n79y8ajcc04o8|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Cynthia: Voluntary Hero|958966|12|https://api.ccgtrader.co.uk/_/assets/9qu5z1pfqx44ccsg|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Severa: Sordid Romantic|958967|33|https://api.ccgtrader.co.uk/_/assets/om561td2pes0ggwo|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Severa: Hesitant Blade|958968|12|https://api.ccgtrader.co.uk/_/assets/6ul5kkd0ff4sowgk|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Yarne: Sacred Taguel|958969|12|https://api.ccgtrader.co.uk/_/assets/8p8nogd4hh4wkk0g|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Laurent: Seeker of Truth|958970|12|https://api.ccgtrader.co.uk/_/assets/i40mluguw9448c8c|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Nah: Gentle Child|958971|21|https://api.ccgtrader.co.uk/_/assets/ctfgdryrho0sg0sk|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Emma: The Sometimes Dark Flier|958972|21|https://api.ccgtrader.co.uk/_/assets/dhvwqo7ik88ocwgs|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Shade: The Inviting Hand of Darkness|958973|21|https://api.ccgtrader.co.uk/_/assets/3yw9t9md9h2c8kkc|4918|fire-emblem-cipher-tcg|B04 - Shimmering Illusongs|2016-03-17
Roy: Inheritor of the Sealed Flame|958974|33|https://api.ccgtrader.co.uk/_/assets/ru3v4z6fx7kks0sc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Roy: Son of Flames|958975|12|https://api.ccgtrader.co.uk/_/assets/c1f73yraj9c08sok|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Roy: Young Lord of Pherae|958976|21|https://api.ccgtrader.co.uk/_/assets/6gqhqzctu6g4k0kc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lilina: Pretty Leader|958977|33|https://api.ccgtrader.co.uk/_/assets/p15mvngxr6s4kcsc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lilina: Genius Mage|958978|12|https://api.ccgtrader.co.uk/_/assets/gsj0nmkrnpk4soso|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lilina: Lady of Ostia|958979|21|https://api.ccgtrader.co.uk/_/assets/po6sggnsaysk4oco|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Alen: Loyal Knight of Flames|958980|30|https://api.ccgtrader.co.uk/_/assets/eaqk8xi9lw8cgk0s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Alen: Fierce Knight|958981|12|https://api.ccgtrader.co.uk/_/assets/8tz9nmsmcbggo00w|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lance: Loyal Knight of Gales|958982|30|https://api.ccgtrader.co.uk/_/assets/20cqcuxzs6qs0s88|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lance: Calm Knight|958983|12|https://api.ccgtrader.co.uk/_/assets/974n1xz3c1s0os00|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Wolt: Arrows of Bonds|958984|21|https://api.ccgtrader.co.uk/_/assets/izhf89ask7c4c484|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Wolt: Archer of Pherae|958985|12|https://api.ccgtrader.co.uk/_/assets/4nywq7h1rs4k0408|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Bors: Wall of Ostia|958986|21|https://api.ccgtrader.co.uk/_/assets/6u0mpzernbc40440|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Bors: Ironclad Heavy Knight|958987|12|https://api.ccgtrader.co.uk/_/assets/m0g3em3p7qosgsow|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Elen: Saint of Bern|958988|21|https://api.ccgtrader.co.uk/_/assets/gm0kyjqli2o0o880|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Elen: Cleric Serving the Princess|958989|12|https://api.ccgtrader.co.uk/_/assets/af761xcl9wooocg0|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Deke: Battle-Scarred Veteran|958990|36|https://api.ccgtrader.co.uk/_/assets/sa94sirqy80488os|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Deke: Wounded Tiger|958991|12|https://api.ccgtrader.co.uk/_/assets/841ygv42hx0c84sw|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Deke: Captain of the Deke Mercenaries|958992|21|https://api.ccgtrader.co.uk/_/assets/yb9cwkaneg0kgo0o|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Wade: Reckless Mercenary|958993|12|https://api.ccgtrader.co.uk/_/assets/lqowy4298xs0w08c|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lot: Careful Fighter|958994|12|https://api.ccgtrader.co.uk/_/assets/ie3dzh9sk5c0gsww|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Shanna: Cheerful Flower of Ilia|958995|36|https://api.ccgtrader.co.uk/_/assets/nhi1dp7og6oso8k8|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Shanna: Half-Baked Pegasus Knight|958996|12|https://api.ccgtrader.co.uk/_/assets/l36hg0ct7r4040kw|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Chad: Lycian Linx|958997|21|https://api.ccgtrader.co.uk/_/assets/m3u4d3bpg3kwo0kk|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lugh: Child of Anima|958998|30|https://api.ccgtrader.co.uk/_/assets/k52asp5gndww8kcs|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lugh: Determined Mage|958999|12|https://api.ccgtrader.co.uk/_/assets/8jk7hnnwh5s08w0c|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Clarine: Carefree Little Lady|959000|21|https://api.ccgtrader.co.uk/_/assets/596ar5waljwg4040|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Clarine: Distinguished Lady|959001|12|https://api.ccgtrader.co.uk/_/assets/s1591heofy8wokcs|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Rutger: Blood-Red Rage|959002|33|https://api.ccgtrader.co.uk/_/assets/okrj0499vfkkw0sg|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Rutger: Swordsman Chasing His Sworn Enemy|959003|12|https://api.ccgtrader.co.uk/_/assets/j3x8qhbcrxsssgg8|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Rutger: Swordsman of Vengeance|959004|21|https://api.ccgtrader.co.uk/_/assets/opwpwulkhxcwo0gk|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sue: Doe of the Plains|959005|21|https://api.ccgtrader.co.uk/_/assets/ttnj2sptl2scwgkk|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sue: Girl of the Kutolah Tribe|959006|12|https://api.ccgtrader.co.uk/_/assets/jw760ha9noggswgo|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Fir: Master Swordsman's Inheritor|959007|33|https://api.ccgtrader.co.uk/_/assets/tvn8a6z46i8s400k|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Fir: Blade Aiming for the Top|959008|12|https://api.ccgtrader.co.uk/_/assets/h4jzrez871ckgcsw|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Fir: Wandering Swordswoman|959009|21|https://api.ccgtrader.co.uk/_/assets/2u7tr8fjo7qc04c4|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Klein: Silver Noble|959010|21|https://api.ccgtrader.co.uk/_/assets/b3kgvigriygw4ooo|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Tate: Calculating Flower of Ilia|959011|36|https://api.ccgtrader.co.uk/_/assets/adaqoao9n1cggs4s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Tate: Pegasus Knight of Gales|959012|12|https://api.ccgtrader.co.uk/_/assets/ov1sup1a46ooks04|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Perceval: Knight General of Etruria|959013|21|https://api.ccgtrader.co.uk/_/assets/nt5qn3ucurk4s0s0|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Cecilia: Mage General of Etruria|959014|21|https://api.ccgtrader.co.uk/_/assets/4qd61capeeg4co4s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sophia: Dragon Blood Inheriting Priestess|959015|33|https://api.ccgtrader.co.uk/_/assets/gn4vgk70ehskw0cc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sophia: Prophet of the Hidden Village|959016|12|https://api.ccgtrader.co.uk/_/assets/fiqgappc72o8kgo4|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Fae: Divine Drago|959017|30|https://api.ccgtrader.co.uk/_/assets/nxwbo9pdk9ccw4sg|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Fae: Innocent Dragon Girl|959018|12|https://api.ccgtrader.co.uk/_/assets/bya4p3hcf34gcs40|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Juno: Graceful Flower of Ilia|959019|36|https://api.ccgtrader.co.uk/_/assets/czg7j8ujhnw4k0ow|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Juno: Legendary Pegasus Knight|959020|12|https://api.ccgtrader.co.uk/_/assets/2yip5a7blkkkwwc0|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Narcian: Crafty Dragon General|959021|33|https://api.ccgtrader.co.uk/_/assets/gyy5rt8bbc8ow400|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Randal: Smiling Tornado|959022|21|https://api.ccgtrader.co.uk/_/assets/jn8jsdpf6woww480|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Randal: Twin Blade Cavalier of Winds|959023|12|https://api.ccgtrader.co.uk/_/assets/k3fbbhdvc5c4o4s4|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Micaiah: Priestess of Hope|959024|33|https://api.ccgtrader.co.uk/_/assets/myzfcffd1o0okoow|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Micaiah: Maiden of Dawn|959025|12|https://api.ccgtrader.co.uk/_/assets/n6o9cb955vk0kksk|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Micaiah: Silver-Haired Maiden|959026|21|https://api.ccgtrader.co.uk/_/assets/juyw2iklmvk8wwcs|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sothe: Guardian of Hope|959027|33|https://api.ccgtrader.co.uk/_/assets/93y0aaxnxpssswog|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sothe: Early Summer Breeze|959028|12|https://api.ccgtrader.co.uk/_/assets/al2wxptyxrswkc04|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sothe: Chivalrous Young Thief|959029|21|https://api.ccgtrader.co.uk/_/assets/9ccnegi918o4ooss|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Edward: Lively Master Fencer|959030|30|https://api.ccgtrader.co.uk/_/assets/scwpaey30uss4o8g|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Edward: Back Alley Fencer|959031|12|https://api.ccgtrader.co.uk/_/assets/9sr2sbpz57woww0w|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Leonardo: Furiously Piercing Bow|959032|21|https://api.ccgtrader.co.uk/_/assets/fsloh9y4t2gows8s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Leonardo: Righteous Archer|959033|12|https://api.ccgtrader.co.uk/_/assets/3271fbiny3swo4cc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Nolan: Gifted Axe-Wielder|959034|12|https://api.ccgtrader.co.uk/_/assets/4283e2gtwa048c8c|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Laura: Deeply Devoted Priestess|959035|21|https://api.ccgtrader.co.uk/_/assets/2o0b2tinyxicgc4o|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Laura: Disingenuous Holy Woman|959036|12|https://api.ccgtrader.co.uk/_/assets/cipmti4jufk8c84s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Aran: Champion of Faith|959037|21|https://api.ccgtrader.co.uk/_/assets/59sfq8hug348c0ko|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Aran: Warm-hearted Spearman|959038|12|https://api.ccgtrader.co.uk/_/assets/eav8jiszhbswkgw8|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Meg: Naive Villager's Daughter|959039|12|https://api.ccgtrader.co.uk/_/assets/96miio6nu9kwogcc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Volug: Silent Fang|959040|21|https://api.ccgtrader.co.uk/_/assets/9le5trkqr8ws008s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Volug: Black Wolf of the Sands|959041|12|https://api.ccgtrader.co.uk/_/assets/o7tbzi8a2s088wc8|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Tormod: Leader of the Laguz Emancipation Army|959042|21|https://api.ccgtrader.co.uk/_/assets/ru150zvu7asckw0g|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Tormod: Stubborn Mage|959043|12|https://api.ccgtrader.co.uk/_/assets/e9htzlhezhcg84ws|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Muarim: Desert's Water|959044|12|https://api.ccgtrader.co.uk/_/assets/sceo363pvxwcwgsc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Vika: Liberation's Talon|959045|21|https://api.ccgtrader.co.uk/_/assets/hfch0fzsmwowg08s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Nailah: Queen of Hatari|959046|36|https://api.ccgtrader.co.uk/_/assets/kyjc0xm583kw0k4o|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Elincia: Esteemed Queen|959047|36|https://api.ccgtrader.co.uk/_/assets/oedbipv3h34wgo0s|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Haar: Black Gale|959048|21|https://api.ccgtrader.co.uk/_/assets/7u8zb8b1mwg8ok8c|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Haar: Black Dragon Knight|959049|12|https://api.ccgtrader.co.uk/_/assets/fq7zamfl4yogk008|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Nephenee: Patriotic War Princess|959050|30|https://api.ccgtrader.co.uk/_/assets/jdiz50slfj4k8kc0|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Nephenee: Village's Strongest Daughter|959051|12|https://api.ccgtrader.co.uk/_/assets/llsyk5udaogc0c8w|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Heather: Alluring Rogue|959052|21|https://api.ccgtrader.co.uk/_/assets/4cuht9gypeskkkwk|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lucia: Eternal Sword of Loyalty|959053|30|https://api.ccgtrader.co.uk/_/assets/qdk0a1i3b0g04w8g|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Lucia: Queen's Swordswoman|959054|12|https://api.ccgtrader.co.uk/_/assets/7xgdxbeo3w4ccg8g|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Geoffrey: Forever Loyal Lancer|959055|33|https://api.ccgtrader.co.uk/_/assets/du5akosgla80gw04|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Geoffrey: Queen's Knight|959056|12|https://api.ccgtrader.co.uk/_/assets/38t6hce9ilogcooc|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Commander of the Holy Guard, Sigrun|959057|30|https://api.ccgtrader.co.uk/_/assets/bddgy4u0ohkwgw4w|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sigrun: Pure White Pegasus Knight|959058|12|https://api.ccgtrader.co.uk/_/assets/5rumy38iwmoskwc8|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sanaki: Begnion Empress|959059|33|https://api.ccgtrader.co.uk/_/assets/2dj17u5di4004wo8|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
Sanaki: Child Empress|959060|21|https://api.ccgtrader.co.uk/_/assets/fjhb10avx08cwccs|4919|fire-emblem-cipher-tcg|B05 - Surpassing Rivalry|2016-06-23
