name|id|rarity|imgURL|setID|game|set|date
"Hirokazu Ukita ""National Police Agency"" (警察庁)"|966292.0|0.0|https://api.ccgtrader.co.uk/_/assets/cjqoqg4orwo4w8gw|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Koreyoshi Kitamura ""National Police Agency"" (警察庁)"|966293.0|0.0|https://api.ccgtrader.co.uk/_/assets/nfqjywgt0c0sokck|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Raye Penber ""FBI"""|966294.0|1006.0|https://api.ccgtrader.co.uk/_/assets/fwhesvr2oa0og04c|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Raye Penber ""FBI"""|966295.0|0.0|https://api.ccgtrader.co.uk/_/assets/6ysc97dpdg08gsg4|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Raye Penber ""FBI"""|966296.0|0.0|https://api.ccgtrader.co.uk/_/assets/t3bbrjz1y5cgsos8|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Steve Mason ""FBI"""|966297.0|0.0|https://api.ccgtrader.co.uk/_/assets/3etmvsaoijwgc0k0|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Naomi Misora ""Former FBI"" (元FBI)"|966298.0|1006.0|https://api.ccgtrader.co.uk/_/assets/m9glulnnpxc0ks8c|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Naomi Misora ""Former FBI"" (元FBI)"|966299.0|0.0|https://api.ccgtrader.co.uk/_/assets/n1iueykzolcw8kk8|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Naomi Misora ""Former FBI"" (元FBI)"|966300.0|12.0|https://api.ccgtrader.co.uk/_/assets/ssg6o0wq8ogskc80|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Hitoshi Demegawa ""Mass Communication"" (マスコミ)"|966301.0|0.0|https://api.ccgtrader.co.uk/_/assets/b6z8l52axqo8gwss|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Lind L. Tailor ""Perpetrator"" (犯罪者)"|966302.0|0.0|https://api.ccgtrader.co.uk/_/assets/hp5k9pf1m08ok08g|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Takuo Shibuimaru ""Perpetrator"" (犯罪者)"|966303.0|0.0|https://api.ccgtrader.co.uk/_/assets/5ovy2b35np4w00gw|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Kiichiro Osoreda ""Perpetrator"" (犯罪者)"|966304.0|0.0|https://api.ccgtrader.co.uk/_/assets/jk09u0hehqg44wow|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Light Yagami ""Yagami's Family"" (夜神家)"|966305.0|1006.0|https://api.ccgtrader.co.uk/_/assets/lz9zsd6ne40oo0ow|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Light Yagami ""Yagami's Family"" (夜神家)"|966306.0|0.0|https://api.ccgtrader.co.uk/_/assets/3n96x4bqgh44sw40|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Soichiro Yagami ""Yagami's Family"" (夜神家)"|966307.0|0.0|https://api.ccgtrader.co.uk/_/assets/byxro1uuawow48k4|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Sachiko Yagami ""Yagami's Family"" (夜神家)"|966308.0|0.0|https://api.ccgtrader.co.uk/_/assets/n2u1uo9w21w4c04o|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Sayu Yagami ""Yagami's Family"" (夜神家)"|966309.0|0.0|https://api.ccgtrader.co.uk/_/assets/nqutlhrqni804sos|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Misa Amane ""Celebrity"" (芸能人)"|966310.0|1006.0|https://api.ccgtrader.co.uk/_/assets/2dhgphzrz8lccssc|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Misa Amane ""Celebrity"" (芸能人)"|966311.0|0.0|https://api.ccgtrader.co.uk/_/assets/l61apa96za8ggsws|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Hideki Ryuga ""Celebrity"" (芸能人)"|966312.0|0.0|https://api.ccgtrader.co.uk/_/assets/ptratvm13284gc80|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"L ""Undergraduate Student"" (学生)"|966313.0|12.0|https://api.ccgtrader.co.uk/_/assets/l0fx0zump8g4cw4g|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Misa Amane ""Light's Girl Friend"" (月の彼女)"|966314.0|0.0|https://api.ccgtrader.co.uk/_/assets/5e562u5445gkskk4|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Kiyomi Takada ""Light's Girl Friend"" (月の彼女)"|966315.0|0.0|https://api.ccgtrader.co.uk/_/assets/d96qqeij2q888o84|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Yuri ""Light's Girl Friend"" (月の彼女)"|966316.0|0.0|https://api.ccgtrader.co.uk/_/assets/7fva29hrqmcko8og|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Light Yagami|966317.0|30.0|https://api.ccgtrader.co.uk/_/assets/qfcnvm82iio448kg|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
L|966318.0|30.0|https://api.ccgtrader.co.uk/_/assets/5yssmpzrl0sow0ks|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Misa Amane|966319.0|30.0|https://api.ccgtrader.co.uk/_/assets/rfrfiye4rfkk8sw0|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Soichiro Yagami|966320.0|30.0|https://api.ccgtrader.co.uk/_/assets/6efjfhvq45gkokw4|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Raye Penber|966321.0|30.0|https://api.ccgtrader.co.uk/_/assets/4ubpr68875ogsw8g|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Naomi Misora|966322.0|30.0|https://api.ccgtrader.co.uk/_/assets/gfgapm1o1k8ok8wc|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Watari|966323.0|30.0|https://api.ccgtrader.co.uk/_/assets/4c6y05ibkxk44848|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Watari|966324.0|2.0|https://api.ccgtrader.co.uk/_/assets/pxlrpbemlxc0oocc|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Ryuk|966325.0|12.0|https://api.ccgtrader.co.uk/_/assets/l5r9caec89cccoo4|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Rem|966326.0|12.0|https://api.ccgtrader.co.uk/_/assets/frik3tc5y348kgso|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Gelus|966327.0|12.0|https://api.ccgtrader.co.uk/_/assets/otmmwsl8jms448ck|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Light Yagami|966328.0|40.0|https://api.ccgtrader.co.uk/_/assets/n9rfpagpz68c80k8|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
L|966329.0|40.0|https://api.ccgtrader.co.uk/_/assets/7jx83lurp5kw8s4w|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
Misa Amane|966330.0|40.0|https://api.ccgtrader.co.uk/_/assets/j5fp59b93xcg0c88|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Villain"" (悪人)"|966331.0|0.0|https://api.ccgtrader.co.uk/_/assets/jufckt2mpj44s04o|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Spectator"" (傍観)"|966332.0|0.0|https://api.ccgtrader.co.uk/_/assets/tpbnz7wakr480sgs|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Justice"" (正義)"|966333.0|0.0|https://api.ccgtrader.co.uk/_/assets/k1o2t5ywzpscckcc|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Dining Table"" (食卓)"|966334.0|0.0|https://api.ccgtrader.co.uk/_/assets/hx75ca4930g0wgck|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Electric Current"" (電流)"|966335.0|0.0|https://api.ccgtrader.co.uk/_/assets/knrxjkv0iuosg0o4|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Resignation"" (辞職)"|966336.0|0.0|https://api.ccgtrader.co.uk/_/assets/3jxrmrh2dhc0gso8|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Shadow"" (尾行)"|966337.0|0.0|https://api.ccgtrader.co.uk/_/assets/ibf2ocfihyosk80s|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Threat"" (威嚇)"|966338.0|0.0|https://api.ccgtrader.co.uk/_/assets/274ghswapbokc44o|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Dying in the line of duty"" (殉職)"|966339.0|0.0|https://api.ccgtrader.co.uk/_/assets/degadgudp0ooc4g0|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Imitation"" (偽物)"|966340.0|0.0|https://api.ccgtrader.co.uk/_/assets/93wjfxuq49c8488w|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Fate"" (運命)"|966341.0|0.0|https://api.ccgtrader.co.uk/_/assets/9eo0r4g0efc4cgcc|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Discovery"" (発見)"|966342.0|0.0|https://api.ccgtrader.co.uk/_/assets/9e6609c057okwo0c|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Blind Spot"" (死角)"|966343.0|0.0|https://api.ccgtrader.co.uk/_/assets/i22wayb49t4oskg0|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Declaration"" (宣言)"|966344.0|0.0|https://api.ccgtrader.co.uk/_/assets/fo4b8v5nhlsk8848|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Humiliation"" (屈辱)"|966345.0|0.0|https://api.ccgtrader.co.uk/_/assets/3i1xlqrz91gksgg8|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Sweet Tooth"" (甘党)"|966346.0|1006.0|https://api.ccgtrader.co.uk/_/assets/9073pj5gakw8swcc|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Sweet Tooth"" (甘党)"|966347.0|0.0|https://api.ccgtrader.co.uk/_/assets/arz24xrink84sc48|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Warning"" (警告)"|966348.0|0.0|https://api.ccgtrader.co.uk/_/assets/225x15gan0g004wg|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Calculation"" (計算)"|966349.0|0.0|https://api.ccgtrader.co.uk/_/assets/q78034eps80gg0go|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Kiss"" (接吻)"|966350.0|0.0|https://api.ccgtrader.co.uk/_/assets/kdegboyllu8co4k8|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Performance"" (演技)"|966351.0|1006.0|https://api.ccgtrader.co.uk/_/assets/d1bs6rfhqw0k4gcs|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"""Performance"" (演技)"|966352.0|0.0|https://api.ccgtrader.co.uk/_/assets/f0kh8h347dc8g8ok|4989|death-note-tcg|Booster Vol.1 God of the New World|2008-03-06
"Light Yagami ""Kira"" (キラ)"|966353.0|30.0|https://api.ccgtrader.co.uk/_/assets/chotvdvv75wk000w|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"L ""Genius"" (天才)"|966354.0|40.0|https://api.ccgtrader.co.uk/_/assets/arqcwt08cu80s44w|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"L ""L Task Force"" (L本部)"|966355.0|30.0|https://api.ccgtrader.co.uk/_/assets/ga5qgx5lf7cwsoko|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Ryuzaki ""L Task Force"" (L本部)"|966356.0|1006.0|https://api.ccgtrader.co.uk/_/assets/c3g655gy6r4sksco|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Ryuzaki ""L Task Force"" (L本部)"|966357.0|0.0|https://api.ccgtrader.co.uk/_/assets/n6ep4yut0sg4cckc|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Soichiro Yagami ""L Task Force"" (L本部)"|966358.0|0.0|https://api.ccgtrader.co.uk/_/assets/bcf68ygy6z48k0ss|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Touta Matsuda ""L Task Force"" (L本部)"|966359.0|0.0|https://api.ccgtrader.co.uk/_/assets/93yaf7hiids88ckk|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Watari ""L Task Force"" (L本部)"|966360.0|0.0|https://api.ccgtrader.co.uk/_/assets/7xn1da6xx2g484ko|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Aiber ""L Task Force"" (L本部)"|966361.0|0.0|https://api.ccgtrader.co.uk/_/assets/qjyl0zcw3xcksooc|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Wedy ""L Task Force"" (L本部)"|966362.0|0.0|https://api.ccgtrader.co.uk/_/assets/3397vxnxn0g0kccg|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Wedy ""L Task Force"" (L本部)"|966363.0|30.0|https://api.ccgtrader.co.uk/_/assets/tubq3qadfr40skkg|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Shuichi Aizawa ""National Police Agency"" (警察庁)"|966364.0|0.0|https://api.ccgtrader.co.uk/_/assets/2ffidcjdv6hw8sgg|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Hideki Ide ""National Police Agency"" (警察庁)"|966365.0|0.0|https://api.ccgtrader.co.uk/_/assets/5g8e2oi55bk8oo88|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Naomi Misora ""Former FBI"" (元FBI)"|966366.0|30.0|https://api.ccgtrader.co.uk/_/assets/9d0g2a7a3q4gc8og|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Kyosuke Higuchi ""Yotsuba"" (ヨツバ)"|966367.0|0.0|https://api.ccgtrader.co.uk/_/assets/qngw3ly2la844c0o|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Kyosuke Higuchi ""Yotsuba"" (ヨツバ)"|966368.0|30.0|https://api.ccgtrader.co.uk/_/assets/s29e2oacn8ggwgw4|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Reiji Namikawa ""Yotsuba"" (ヨツバ)"|966369.0|0.0|https://api.ccgtrader.co.uk/_/assets/qhluu2b5cuso40cw|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Takeshi Ooi ""Yotsuba"" (ヨツバ)"|966370.0|0.0|https://api.ccgtrader.co.uk/_/assets/112kjhmtmnuow84o|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Shingo Mido ""Yotsuba"" (ヨツバ)"|966371.0|0.0|https://api.ccgtrader.co.uk/_/assets/58fhb2fn30wsogso|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Eiichi Takahashi ""Yotsuba"" (ヨツバ)"|966372.0|0.0|https://api.ccgtrader.co.uk/_/assets/ga1r31s4ofwcccow|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Suguru Shimura ""Yotsuba"" (ヨツバ)"|966373.0|0.0|https://api.ccgtrader.co.uk/_/assets/fukkhqrluo84ggow|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Masahiko Kida ""Yotsuba"" (ヨツバ)"|966374.0|0.0|https://api.ccgtrader.co.uk/_/assets/qchmn1og2moc04ws|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Arayoshi Hatori ""Yotsuba"" (ヨツバ)"|966375.0|0.0|https://api.ccgtrader.co.uk/_/assets/gfvqsrxiqwoww88k|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"John Wallace ""Yotsuba"" (ヨツバ)"|966376.0|30.0|https://api.ccgtrader.co.uk/_/assets/d5my0vj4sgg84gs4|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Soichiro Yagami ""Yagami's Family"" (夜神家)"|966377.0|0.0|https://api.ccgtrader.co.uk/_/assets/kfhswy6r5b4gokwo|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Misa Amane ""Celebrity"" (芸能人)"|966378.0|30.0|https://api.ccgtrader.co.uk/_/assets/4salj3dt9p8gkgww|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Taro Matsui ""Manager"" (マネージャー)"|966379.0|0.0|https://api.ccgtrader.co.uk/_/assets/ev059d76uf404sk8|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Kanichi Moji ""Manager"" (マネージャー)"|966380.0|0.0|https://api.ccgtrader.co.uk/_/assets/gdafd9c0xtkw8ocs|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Light Yagami ""Undergraduate Student"" (学生)"|966381.0|1006.0|https://api.ccgtrader.co.uk/_/assets/40gno3ot9i4gk8kw|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Light Yagami ""Undergraduate Student"" (学生)"|966382.0|0.0|https://api.ccgtrader.co.uk/_/assets/n6blvdshljkckco4|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Misa Amane ""Light's Girl Friend"" (月の彼女)"|966383.0|1006.0|https://api.ccgtrader.co.uk/_/assets/buspg4aqr1kooc0c|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"Misa Amane ""Light's Girl Friend"" (月の彼女)"|966384.0|0.0|https://api.ccgtrader.co.uk/_/assets/45nz8w7xujs4s0ks|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Light Yagami|966385.0|40.0|https://api.ccgtrader.co.uk/_/assets/bc566obuju8s4c00|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Misa Amane|966386.0|40.0|https://api.ccgtrader.co.uk/_/assets/iebm57lo16o08o0k|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
L|966387.0|12.0|https://api.ccgtrader.co.uk/_/assets/tr8y3srdp8g00g8s|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
L|966388.0|30.0|https://api.ccgtrader.co.uk/_/assets/tczuo3zt39wokg0o|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Touta Matsuda|966389.0|12.0|https://api.ccgtrader.co.uk/_/assets/swz3oew7oe84cccc|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Watari|966390.0|12.0|https://api.ccgtrader.co.uk/_/assets/d4g0jrj0stck0wwg|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Aiber|966391.0|30.0|https://api.ccgtrader.co.uk/_/assets/gia2s1ygwuo8o4og|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Wedy|966392.0|30.0|https://api.ccgtrader.co.uk/_/assets/faeu2gqmsv4kow0o|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Kyosuke Higuchi|966393.0|30.0|https://api.ccgtrader.co.uk/_/assets/hadog6qat80s04wk|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Reiji Namikawa|966394.0|30.0|https://api.ccgtrader.co.uk/_/assets/l7bl8j59y5w8ooco|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Ryuk|966395.0|12.0|https://api.ccgtrader.co.uk/_/assets/9umgmxs79gkko88c|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
Rem|966396.0|12.0|https://api.ccgtrader.co.uk/_/assets/szw2q9gkurkwo4s4|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Sweet Tooth"" (甘党)"|966397.0|1006.0|https://api.ccgtrader.co.uk/_/assets/62itvfgfv4w0ccs0|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Sweet Tooth"" (甘党)"|966398.0|0.0|https://api.ccgtrader.co.uk/_/assets/r834bjyx7qosswg0|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Clean Slate"" (白紙)"|966399.0|0.0|https://api.ccgtrader.co.uk/_/assets/e2h79cfrhzk8ck00|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Parent and Child"" (親子)"|966400.0|0.0|https://api.ccgtrader.co.uk/_/assets/lagy735y9xscoggg|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Handcuffs"" (手錠)"|966401.0|1006.0|https://api.ccgtrader.co.uk/_/assets/ilcuh4oz3tc8og00|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Handcuffs"" (手錠)"|966402.0|0.0|https://api.ccgtrader.co.uk/_/assets/iwkeln6dmwow8440|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""8"""|966403.0|0.0|https://api.ccgtrader.co.uk/_/assets/mskirjcmolc0k880|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Opposite Sides"" (裏)"|966404.0|0.0|https://api.ccgtrader.co.uk/_/assets/dlsuws0isfwcsgc0|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Peace of Mind"" (放心)"|966405.0|0.0|https://api.ccgtrader.co.uk/_/assets/4ydft4ysthc0ksg0|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Infiltration"" (潜入)"|966406.0|0.0|https://api.ccgtrader.co.uk/_/assets/4xdoomgalp0c04gc|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Heaven"" (天国)"|966407.0|0.0|https://api.ccgtrader.co.uk/_/assets/4m12d64h5vk00k08|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Leaping to one's death"" (投身)"|966408.0|0.0|https://api.ccgtrader.co.uk/_/assets/ojz2dhswl5w0sco4|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""A Different Person"" (別人)"|966409.0|0.0|https://api.ccgtrader.co.uk/_/assets/b27ct1emtz40c4kk|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Advice"" (忠告)"|966410.0|0.0|https://api.ccgtrader.co.uk/_/assets/2yjl6isqwrc4wk84|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Dealings"" (取引)"|966411.0|0.0|https://api.ccgtrader.co.uk/_/assets/2mrqpo9j154wcg8k|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Secure"" (確保)"|966412.0|0.0|https://api.ccgtrader.co.uk/_/assets/cs8d7yr18psk4ksc|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Recollection"" (記憶)"|966413.0|1006.0|https://api.ccgtrader.co.uk/_/assets/1h9n93dtlp5wss4g|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Recollection"" (記憶)"|966414.0|0.0|https://api.ccgtrader.co.uk/_/assets/33q0t1uen2uc0w00|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""40 Seconds"" (40秒)"|966415.0|0.0|https://api.ccgtrader.co.uk/_/assets/iakkhe9quagcwscw|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Lies"" (嘘)"|966416.0|0.0|https://api.ccgtrader.co.uk/_/assets/efg5xe1bqps0scwg|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
"""Return"" (帰還)"|966417.0|0.0|https://api.ccgtrader.co.uk/_/assets/skkc0cel134w480c|4990|death-note-tcg|Booster Vol.2 Melody of Judgement|2008-05-15
